	mass A					
t	x	y	θ	ω	α	
17.393	-366.4	-95.72	194.6	-16.45	-22.27
17.426	-363.0	-91.30	194.1	-16.81	-12.78
17.460	-359.8	-86.53	193.5	-17.71	-20.01
17.493	-356.2	-81.82	192.9	-17.91	-13.15
17.526	-352.3	-77.00	192.3	-18.64	-18.92
17.560	-348.3	-72.10	191.7	-19.21	-13.82
17.593	-344.1	-67.19	191.0	-19.53	-15.27
17.626	-339.7	-62.30	190.4	-20.18	-17.39
17.660	-335.2	-57.32	189.7	-20.79	-5.272
17.693	-330.4	-52.37	189.0	-20.55	10.16
17.726	-325.6	-47.71	188.3	-20.02	-3.890
17.759	-320.5	-43.19	187.7	-20.69	-23.01
17.793	-315.4	-38.47	187.0	-21.77	-9.600
17.826	-310.0	-33.80	186.2	-21.38	-6.181
17.859	-304.2	-29.46	185.5	-21.82	7.827
17.893	-298.4	-24.89	184.8	-21.46	7.805
17.926	-292.3	-20.96	184.1	-20.64	5.910
17.959	-286.2	-16.97	183.4	-21.43	-13.99
17.993	-279.9	-13.07	182.7	-21.54	-8.595
18.026	-273.7	-9.355	182.0	-21.90	0.885
18.059	-267.5	-5.669	181.2	-21.69	1.361
18.093	-260.8	-2.330	180.5	-21.52	12.16
18.126	-254.3	0.974	179.8	-21.21	-0.554
18.159	-247.6	3.895	179.1	-21.17	-5.892
18.193	-240.8	6.856	178.4	-21.90	-5.963
18.226	-234.0	9.646	177.6	-21.53	17.05
18.259	-227.0	12.16	176.9	-20.72	17.13
18.293	-220.1	14.39	176.3	-20.32	10.54
18.326	-212.9	16.45	175.6	-20.11	-5.198
18.359	-205.7	18.29	174.9	-20.51	-15.98
18.393	-198.4	20.10	174.2	-21.36	-7.810
18.426	-191.0	21.78	173.5	-21.07	11.23
18.459	-183.6	23.16	172.8	-20.45	22.58
18.493	-176.2	24.34	172.1	-19.70	18.00
18.526	-168.6	25.21	171.5	-19.08	-16.61
18.559	-161.1	25.92	170.9	-20.67	-8.351
18.592	-153.5	26.73	170.1	-20.36	6.849
18.626	-145.8	27.01	169.5	-19.33	31.09
18.659	-138.3	27.31	168.8	-18.98	25.92
18.692	-130.6	27.19	168.2	-17.21	15.77
18.726	-123.0	26.85	167.7	-17.78	-16.65
18.759	-115.4	26.53	167.1	-18.75	9.430
18.792	-107.8	26.01	166.4	-17.15	50.61
18.826	-100.1	25.13	165.9	-15.08	39.54
18.859	-92.34	24.00	165.4	-14.52	25.86
18.892	-84.47	22.72	164.9	-13.61	54.67
18.926	-76.48	21.18	164.5	-10.84	123.3
18.959	-68.55	19.37	164.2	-5.538	211.5
18.992	-60.73	17.24	164.2	3.253	209.1
19.026	-52.88	14.73	164.4	9.287	259.7
19.059	-44.98	12.24	164.8	18.78	645.9
19.092	-37.03	9.446	165.7	51.31	1.199E3
19.126	-29.02	6.067	168.2	100.6	2.951E3
19.159	-21.04	2.810	172.4	236.1	1.038E4
19.192	-13.12	-0.901	183.9	760.9	1.872E4
19.226	-5.195	-4.860	223.1	1.535E3	5.493E3
19.259	2.644	-9.098	286.2	1.261E3	-1.361E4
19.292	10.20	-13.48	307.1	424.4	-1.725E4
19.326	17.59	-17.91	314.5	153.5	-5.603E3
19.359	24.91	-22.96	317.3	63.70	-1.935E3
19.392	32.07	-28.14	318.7	29.77	-790.4
19.425	38.74	-33.30	319.3	11.53	-457.4
19.459	45.21	-38.61	319.5	5.504E-2	-268.3
19.492	51.43	-44.20	319.3	-6.806	-145.4
19.525	57.30	-49.73	319.0	-9.165	-71.91
19.559	62.93	-55.26	318.7	-11.44	-57.54
19.592	68.16	-60.75	318.3	-13.22	-32.72
19.625	73.16	-66.26	317.8	-13.54	-22.82
19.659	77.80	-71.58	317.4	-14.51	-9.423
19.692	82.16	-76.97	316.9	-14.61	-0.340
19.725	86.12	-81.98	316.4	-14.06	1.762
19.759	89.78	-86.92	315.9	-14.71	-0.837
19.792	93.12	-91.73	315.4	-14.23	44.48
19.825	96.00	-96.06	315.0	-11.76	42.63
19.859	98.79	-100.0	314.6	-10.87	24.21
19.892	101.1	-103.7	314.3	-10.78	25.66
19.925	103.1	-107.0	313.9	-8.891	42.17
19.959	104.8	-109.8	313.7	-7.856	48.46
19.992	106.2	-112.2	313.4	-6.011	39.61
20.025	107.4	-114.1	313.3	-4.678	52.77
20.059	108.0	-115.5	313.1	-3.137	49.69
20.092	108.6	-116.2	313.1	-0.807	40.45
20.125	108.9	-116.6	313.0	-0.586	30.10
20.159	108.9	-116.7	313.0	0.866	55.80
20.192	108.7	-116.2	313.1	3.475	30.64
20.225	108.3	-115.2	313.2	3.149	8.179
20.258	107.2	-113.8	313.3	3.292	21.41
20.292	106.2	-112.0	313.5	5.129	65.85
20.325	104.9	-110.0	313.6	7.320	59.39
20.358	103.6	-107.5	314.0	9.499	12.78
20.392	102.0	-104.6	314.3	8.246	4.476
20.425	100.00	-101.7	314.5	8.953	30.75
20.458	98.02	-98.43	314.9	11.20	29.49
20.492	95.58	-94.75	315.2	10.63	-1.009
20.525	93.10	-91.21	315.6	10.90	17.64
20.558	90.23	-87.21	316.0	12.04	20.73
20.592	87.22	-83.09	316.4	12.30	-29.53
20.625	83.93	-78.82	316.8	10.25	-12.34
20.658	80.43	-74.81	317.1	10.62	20.41
20.692	76.87	-70.43	317.5	12.59	5.984
20.725	73.09	-66.01	317.9	10.81	-60.32
20.758	69.08	-61.71	318.2	8.341	-41.44
20.792	65.00	-57.57	318.5	7.886	21.89
20.825	60.93	-53.44	318.7	9.900	-9.539
20.858	56.73	-49.09	319.1	8.057	-92.76
20.892	52.42	-45.11	319.3	2.844	-103.5
20.925	47.85	-41.14	319.3	1.064	-75.23
20.958	43.41	-37.26	319.4	-1.474	-103.5
20.992	38.83	-33.50	319.2	-6.310	-163.6
21.025	34.26	-29.85	318.9	-12.09	-239.1
21.058	29.79	-26.44	318.4	-22.06	-392.7
21.091	25.26	-23.17	317.5	-38.16	-388.9
21.125	20.70	-20.08	315.9	-49.62	-647.6
21.158	16.57	-17.07	314.2	-76.77	-1.609E3
21.191	12.49	-14.49	310.8	-156.1	-2.961E3
21.225	8.005	-11.98	303.8	-276.4	-5.127E3
21.258	3.951	-9.616	292.3	-488.3	-8.108E3
21.291	0.160	-7.506	271.2	-822.0	-6.100E3
21.325	-3.632	-5.715	237.6	-937.9	1.725E3
21.358	-7.234	-3.962	208.7	-685.3	7.829E3
21.391	-10.40	-2.190	191.9	-391.2	7.122E3
21.425	-13.49	-0.623	182.6	-213.3	3.975E3
21.458	-16.23	0.657	177.7	-127.2	2.006E3
21.491	-19.00	1.941	174.2	-85.47	1.060E3
21.525	-21.72	3.057	172.0	-55.39	677.7
21.558	-24.09	4.041	170.5	-40.92	368.4
21.591	-26.11	4.954	169.3	-31.71	304.3
21.625	-27.98	5.763	168.4	-20.77	251.2
21.658	-29.68	6.375	167.9	-14.00	88.64
21.691	-31.08	6.930	167.4	-15.27	44.24
21.725	-32.25	7.531	166.9	-12.38	122.8
21.758	-32.98	7.854	166.6	-5.707	210.0
21.791	-33.51	8.060	166.5	0.794	109.6
21.824	-33.91	8.041	166.7	3.005	23.95
21.858	-33.95	8.040	166.7	0.973	-1.721
21.891	-33.96	8.013	166.7	3.106	9.442
21.924	-33.49	7.802	166.9	2.388	35.38
21.958	-32.59	7.593	166.9	3.946	105.9
21.991	-31.84	7.265	167.1	10.56	169.4
22.024	-30.61	6.738	167.6	15.13	77.66
22.058	-29.25	6.134	168.2	16.07	26.15
22.091	-27.43	5.502	168.7	16.15	229.0
22.124	-25.26	4.805	169.2	29.97	371.2
22.158	-23.01	3.787	170.7	44.15	563.0
22.191	-20.50	2.817	172.2	63.53	888.7
22.224	-17.60	1.574	174.9	104.9	1.654E3
22.258	-14.90	0.217	179.2	171.7	3.257E3
22.291	-11.61	-1.288	186.3	316.5	6.994E3
22.324	-8.242	-3.042	200.3	630.3	9.769E3
22.358	-4.411	-4.957	228.3	992.3	4.443E3
22.391	-0.448	-7.080	266.4	964.3	-5.765E3
22.424	3.870	-9.303	292.6	567.2	-9.976E3
22.458	8.066	-11.88	304.2	273.0	-6.511E3
22.491	12.51	-14.51	310.8	150.1	-2.883E3
22.524	17.32	-17.81	314.2	80.94	-1.450E3
22.558	22.00	-21.12	316.2	54.86	-691.7
22.591	26.94	-24.39	317.8	38.28	-500.6
22.624	31.94	-28.04	318.7	19.72	-407.0
22.657	36.95	-31.95	319.2	11.23	-235.1
22.691	42.20	-36.08	319.5	5.089	-186.8
22.724	47.32	-40.42	319.5	-1.815	-199.9
22.757	52.38	-44.98	319.3	-7.872	-136.7
22.791	57.30	-49.86	319.0	-11.51	-40.71
22.824	62.35	-55.00	318.6	-10.34	-17.06
22.857	67.37	-60.06	318.3	-11.82	-38.80
22.891	72.24	-65.51	317.8	-14.03	-55.78
22.924	77.21	-71.13	317.3	-14.76	-14.72
22.957	81.85	-76.83	316.8	-15.57	-26.72
22.991	86.52	-82.65	316.3	-16.03	-25.67
23.024	90.95	-88.62	315.7	-17.58	-28.44
23.057	95.13	-94.67	315.1	-17.95	-1.678
23.091	98.99	-100.6	314.5	-17.60	27.57
23.124	102.6	-106.4	314.0	-16.24	25.10
23.157	106.1	-112.0	313.5	-15.56	10.82
23.191	109.2	-117.4	312.9	-15.85	0.950
23.224	112.1	-122.7	312.4	-15.41	14.11
23.257	114.7	-127.8	311.9	-14.90	14.87
23.291	117.0	-132.6	311.4	-14.42	35.56
23.324	119.0	-137.2	310.9	-12.72	50.34
23.357	120.8	-141.1	310.6	-10.74	44.34
23.391	122.5	-144.8	310.2	-9.883	30.95
23.424	123.7	-147.9	309.9	-8.755	40.05
23.457	124.8	-150.6	309.6	-7.167	46.34
23.490	125.7	-152.8	309.4	-5.640	57.79
23.524	126.2	-154.4	309.3	-3.446	59.35
23.557	126.6	-155.3	309.2	-1.433	51.58
23.590	126.8	-155.6	309.2	-0.178	43.37
23.624	126.8	-155.5	309.2	1.463	52.43
23.657	126.6	-154.8	309.3	3.332	59.65
23.690	126.0	-153.4	309.4	5.422	48.52
23.724	125.3	-151.3	309.6	6.726	34.52
23.757	124.2	-148.7	309.9	7.524	40.24
23.790	122.9	-145.8	310.1	9.382	64.74
23.824	121.5	-142.3	310.5	11.92	60.46
23.857	119.9	-138.3	310.9	13.56	39.77
23.890	118.0	-133.9	311.4	14.41	25.79
23.924	115.8	-129.1	311.9	15.31	2.614
23.957	113.3	-124.1	312.4	14.76	3.643
23.990	110.3	-118.8	312.9	15.05	38.73
24.024	107.2	-113.3	313.4	17.64	59.13
24.057	103.8	-107.3	314.0	19.17	13.35
24.090	100.2	-101.3	314.7	18.51	-16.25
24.124	96.12	-95.19	315.3	17.80	-14.93
24.157	91.77	-89.00	315.9	17.71	-25.47
24.190	87.23	-82.90	316.5	16.20	-20.53
24.224	82.20	-76.77	317.0	15.87	-23.30
24.257	77.09	-70.60	317.5	15.31	-32.41
24.290	71.61	-64.53	318.0	13.23	-59.09
24.323	66.11	-58.70	318.4	11.58	-75.11
24.357	60.13	-52.74	318.7	8.316	-49.16
24.390	53.92	-46.95	319.0	7.615	-117.6
24.423	47.76	-41.14	319.3	2.203	-292.4
24.457	41.25	-35.73	319.1	-12.89	-419.6
24.490	34.38	-30.53	318.4	-26.35	-504.5
24.523	27.58	-25.42	317.3	-44.94	-947.3
24.557	20.64	-20.35	315.4	-88.24	-3.058E3
24.590	13.63	-15.43	311.5	-238.2	-1.073E4
24.623	6.218	-10.98	299.5	-773.9	-1.806E4
24.657	-1.202	-6.738	259.9	-1.499E3	-5.299E3
24.690	-8.660	-3.088	199.6	-1.238E3	1.319E4
24.723	-16.22	0.734	177.4	-444.8	1.663E4
24.757	-23.81	4.205	170.0	-156.8	5.925E3
24.790	-31.59	7.317	167.0	-66.33	1.890E3
24.823	-39.45	10.15	165.6	-34.37	774.5
24.857	-47.08	12.91	164.7	-17.47	439.3
24.890	-55.04	15.37	164.4	-4.010	283.3
24.923	-62.79	17.53	164.4	1.036	141.4
24.957	-70.87	19.69	164.5	4.767	111.5
24.990	-78.82	21.54	164.7	8.870	135.5
25.023	-86.93	23.19	165.1	13.39	121.9
25.057	-94.96	24.36	165.6	17.52	78.04
25.090	-103.0	25.25	166.2	18.47	-7.682
25.123	-111.1	25.98	166.8	17.02	-21.07
25.156	-119.2	26.73	167.4	16.56	32.48
25.190	-127.2	27.17	167.9	19.35	45.83
25.223	-135.3	27.14	168.7	20.19	25.65
25.256	-143.3	27.11	169.3	20.32	-9.228
25.290	-151.2	26.65	170.0	20.25	17.59
25.323	-159.3	26.26	170.6	20.71	20.72
25.356	-167.3	25.34	171.4	22.32	35.68
25.390	-175.4	24.26	172.1	22.74	-0.592
25.423	-183.2	22.82	172.9	22.55	6.882
25.456	-191.4	21.37	173.6	22.78	14.36
25.490	-199.5	19.49	174.4	23.85	22.05
25.523	-207.4	17.34	175.2	24.14	-8.126
25.556	-215.4	14.96	176.0	23.46	-18.13
25.590	-223.3	12.56	176.8	22.66	8.411
25.623	-231.3	9.943	177.5	23.96	22.62
25.656	-239.1	6.767	178.4	24.62	4.612
25.690	-247.0	3.539	179.2	23.93	2.808
25.723	-254.9	0.118	180.0	24.74	27.38
25.756	-262.7	-3.795	180.8	25.97	11.13
25.790	-270.6	-8.050	181.7	25.56	-4.821
25.823	-278.2	-12.29	182.5	25.31	-3.565
25.856	-285.7	-16.93	183.4	25.60	17.50
25.890	-293.2	-21.72	184.2	26.22	7.893
25.923	-300.3	-27.00	185.1	26.48	1.456
25.956	-307.3	-32.30	186.0	26.02	-2.769
25.989	-314.1	-37.86	186.9	26.38	1.983
26.023	-320.9	-43.72	187.8	26.25	9.323
26.056	-327.5	-49.65	188.6	26.74	-3.186
26.089	-333.6	-56.07	189.5	26.50	-7.231
26.123	-339.7	-62.28	190.4	25.77	-14.92
26.156	-345.6	-68.80	191.3	25.81	-8.097
26.189	-351.1	-75.31	192.1	25.14	-12.93
26.223	-356.2	-81.81	192.9	24.88	-13.70
26.256	-361.1	-88.48	193.8	24.38	-21.20
26.289	-365.7	-94.97	194.6	23.35	-27.54
26.323	-370.0	-101.4	195.3	22.56	-18.33
26.356	-374.0	-107.7	196.1	22.11	-21.12
26.389	-377.7	-114.0	196.8	21.28	-33.91
26.423	-381.0	-120.0	197.5	19.76	-40.31
26.456	-384.1	-125.6	198.1	18.53	-39.50
26.489	-386.6	-131.0	198.7	17.24	-43.90
26.523	-389.0	-135.9	199.3	15.55	-54.83
26.556	-390.9	-140.4	199.8	13.62	-55.78
26.589	-392.7	-144.2	200.2	11.75	-45.60
26.623	-394.1	-147.6	200.5	10.57	-45.32
26.656	-395.2	-150.7	200.9	8.909	-54.52
26.689	-396.1	-153.1	201.1	6.761	-62.34
26.723	-396.7	-154.8	201.3	4.830	-53.54
26.756	-397.2	-156.0	201.4	3.118	-52.82
26.789	-397.3	-156.8	201.5	1.417	-58.03
26.822	-397.2	-156.8	201.5	-0.782	-66.12
26.856	-397.0	-156.2	201.5	-3.021	-56.79
26.889	-396.5	-154.9	201.3	-4.631	-52.65
26.922	-395.9	-153.3	201.2	-6.360	-46.95
26.956	-395.1	-151.0	200.9	-7.964	-46.57
26.989	-394.0	-148.4	200.6	-9.280	-46.13
27.022	-392.8	-145.3	200.3	-11.11	-41.57
27.056	-391.4	-141.7	199.9	-12.17	-37.43
27.089	-389.6	-137.9	199.5	-13.36	-31.36
27.122	-388.0	-133.7	199.0	-14.52	-43.73
27.156	-385.7	-129.2	198.5	-15.96	-37.09
27.189	-383.3	-124.1	197.9	-17.35	-37.45
27.222	-380.5	-119.0	197.4	-18.17	-25.70
27.256	-377.3	-113.4	196.7	-19.23	-29.45
27.289	-374.1	-107.9	196.1	-20.04	-21.40
27.322	-370.5	-102.0	195.4	-20.74	-20.02
27.356	-366.5	-96.16	194.7	-21.30	-14.72
27.389	-362.3	-90.19	194.0	-21.78	-20.01
27.422	-357.8	-84.26	193.3	-22.52	-15.32
27.456	-353.4	-78.21	192.5	-22.99	-10.24
27.489	-348.6	-72.31	191.7	-23.03	-12.68
27.522	-343.7	-66.46	190.9	-23.83	-12.16
27.556	-338.5	-60.48	190.1	-24.04	4.688
27.589	-333.2	-54.82	189.3	-23.37	1.585
27.622	-327.6	-49.39	188.6	-23.80	-2.798
27.655	-322.0	-43.85	187.8	-23.89	8.715
27.689	-316.1	-38.70	187.0	-22.98	18.91
27.722	-310.1	-33.82	186.2	-22.65	0.247
27.755	-303.7	-29.09	185.5	-22.94	-12.41
27.789	-297.4	-24.43	184.7	-23.54	2.780
27.822	-291.0	-19.85	183.9	-22.91	14.32
27.855	-284.5	-15.75	183.2	-22.26	16.93
27.889	-278.1	-11.75	182.4	-22.05	3.855
27.922	-271.4	-8.057	181.7	-21.80	-1.742
27.955	-264.7	-4.464	181.0	-22.26	-2.406
27.989	-258.1	-0.978	180.2	-22.06	19.89
28.022	-251.4	2.211	179.5	-20.88	14.62
28.055	-244.6	5.014	178.8	-20.83	1.485
28.089	-238.0	7.861	178.1	-21.15	17.37
28.122	-231.3	10.44	177.4	-19.63	10.37
28.155	-224.6	12.56	176.8	-19.98	2.470
28.189	-218.1	14.93	176.1	-20.22	3.573
28.222	-211.5	16.82	175.5	-19.15	-2.246
28.255	-205.2	18.64	174.8	-20.44	-1.978
28.289	-198.4	20.54	174.1	-19.83	22.70
28.322	-191.8	21.90	173.5	-18.25	44.37
28.355	-185.4	23.17	172.9	-17.32	15.31
28.389	-178.9	24.08	172.3	-16.81	7.391
28.422	-172.5	25.00	171.8	-17.18	-13.04
28.455	-166.4	25.79	171.2	-17.46	4.358E-2
28.488	-160.0	26.51	170.6	-17.43	19.86
28.522	-153.9	27.06	170.0	-16.04	46.96
28.555	-147.9	27.35	169.5	-14.26	47.87
28.588	-141.9	27.39	169.1	-12.78	16.15
28.622	-135.9	27.24	168.7	-13.04	0.962
28.655	-130.2	27.17	168.2	-13.13	-16.72
28.688	-124.4	26.90	167.8	-13.65	-9.552
28.722	-118.7	26.74	167.3	-14.32	26.01
28.755	-113.2	26.46	166.8	-11.84	48.01
28.788	-107.7	25.84	166.5	-10.57	27.14
28.822	-102.4	25.26	166.1	-10.57	-6.876
28.855	-96.98	24.53	165.8	-10.67	3.835
28.888	-91.74	23.85	165.4	-10.70	50.56
28.922	-86.73	23.09	165.1	-7.377	67.61
28.955	-81.78	22.01	164.9	-5.437	37.54
28.988	-76.76	20.96	164.7	-5.542	-10.64
29.022	-71.91	19.85	164.6	-5.756	16.20
29.055	-67.06	18.79	164.3	-5.005	43.39
29.088	-62.31	17.60	164.2	-2.443	113.9
29.122	-57.65	16.33	164.2	2.133	89.24
29.155	-53.18	14.87	164.4	4.550	53.53
29.188	-48.74	13.53	164.5	4.672	88.41
29.222	-44.48	12.18	164.7	10.35	159.2
29.255	-40.14	10.62	165.2	16.15	174.5
29.288	-36.09	9.159	165.8	21.23	194.0
29.321	-32.07	7.645	166.6	29.29	321.9
29.355	-28.36	6.176	167.7	42.20	428.9
29.388	-24.55	4.593	169.4	58.56	611.5
29.421	-21.19	3.123	171.6	81.77	1.027E3
29.455	-17.86	1.609	174.9	126.1	1.537E3
29.488	-14.60	-5.224E-3	180.0	185.9	2.265E3
29.521	-11.65	-1.480	187.2	273.6	3.845E3
29.555	-8.805	-2.904	198.3	438.5	5.496E3
29.588	-5.857	-4.329	216.5	648.0	4.628E3
29.621	-3.167	-5.819	241.4	759.2	63.19
29.655	-0.378	-7.350	267.1	656.6	-4.856E3
29.688	2.406	-8.860	285.2	419.9	-5.917E3
29.721	4.824	-10.33	295.0	249.3	-3.914E3
29.755	7.304	-11.78	301.8	168.6	-1.984E3
29.788	9.687	-13.20	306.3	116.4	-1.389E3
29.821	12.03	-14.56	309.6	78.78	-913.0
29.855	14.32	-16.17	311.5	53.19	-623.0
29.888	16.49	-17.62	313.1	39.60	-217.3
29.921	18.55	-19.10	314.2	36.58	-146.9
29.955	20.88	-20.48	315.5	33.47	-168.7
29.988	22.96	-21.87	316.4	22.76	-243.2
30.021	25.11	-23.37	317.1	17.93	-129.1
30.055	27.11	-24.77	317.6	14.19	-129.4
30.088	29.23	-26.32	318.0	9.558	-97.89
30.121	31.13	-27.81	318.2	6.984	-55.30
30.154	33.17	-29.38	318.5	6.537	-7.274
30.188	35.11	-30.89	318.7	6.133	-30.81
30.221	37.17	-32.45	318.9	4.968	-56.08
30.254	39.10	-34.00	319.0	2.054	-52.56
30.288	41.07	-35.68	319.0	1.254	-5.793
30.321	43.11	-37.38	319.1	1.965	-11.68
30.354	45.06	-38.96	319.1	0.680	-37.89
30.388	47.00	-40.68	319.1	-0.994	-4.645
30.421	49.02	-42.49	319.1	0.321	3.739
30.454	51.01	-44.12	319.1	-2.992E-2	-32.34
30.488	53.00	-45.94	319.1	-2.486	-54.01
30.521	54.99	-47.85	319.0	-3.486	-15.20
30.554	57.00	-49.82	318.8	-3.565	-5.821
30.588	58.96	-51.73	318.7	-3.673	-6.278
30.621	60.93	-53.71	318.6	-4.139	-7.226
30.654	62.98	-55.79	318.5	-4.120	-3.737
30.688	64.98	-57.84	318.3	-4.320	-0.816
30.721	66.93	-59.90	318.2	-4.304	2.167
30.754	68.90	-61.95	318.0	-4.050	12.65
30.788	70.86	-64.02	317.9	-3.583	10.82
30.821	72.89	-66.09	317.8	-3.168	-3.863
30.854	74.89	-68.16	317.7	-3.852	-14.91
30.887	76.81	-70.27	317.5	-4.337	11.90
30.921	78.69	-72.34	317.4	-3.102	-32.39
30.954	80.69	-74.36	317.3	-5.664	-58.45
30.987	82.29	-76.66	317.0	-8.351	-22.28
31.021	83.90	-78.84	316.8	-6.465	32.91
31.054	85.58	-80.94	316.6	-5.988	9.873
31.087	87.24	-83.13	316.4	-6.095	0.496
31.121	88.70	-85.09	316.2	-5.806	12.49
31.154	90.25	-87.16	316.0	-5.376	1.620
31.187	91.65	-89.03	315.8	-5.489	-15.14
31.221	93.03	-91.01	315.6	-6.537	-17.69
31.254	94.25	-92.96	315.4	-6.765	25.45
31.287	95.28	-94.68	315.2	-4.923	46.00
31.321	96.50	-96.27	315.1	-3.293	28.08
31.354	97.57	-97.70	315.0	-3.260	-3.270
31.387	98.75	-99.27	314.9	-3.492	-18.45
31.421	99.57	-100.5	314.7	-4.444	-15.77
31.454	100.4	-102.0	314.6	-4.780	19.05
31.487	101.0	-103.1	314.4	-3.133	36.49
31.521	101.5	-103.9	314.3	-2.028	23.52
31.554	102.1	-104.8	314.3	-1.833	8.872
31.587	102.6	-105.4	314.2	-1.342	9.209
31.621	102.9	-105.9	314.2	-1.219	10.30
31.654	103.2	-106.3	314.1	-0.757	10.81
31.687	103.2	-106.3	314.1	-0.343	18.28
31.720	103.1	-106.3	314.1	0.270	11.69
31.754	103.1	-106.2	314.2	0.685	25.08
31.787	102.9	-106.0	314.2	1.594	9.183
31.820	102.8	-105.5	314.3	1.813	1.287
31.854	102.5	-105.1	314.3	1.186	-6.822
31.887	102.1	-104.4	314.3	1.585	4.917
31.920	101.5	-103.7	314.4	1.503	23.28
31.954	101.3	-103.3	314.4	2.871	25.28
31.987	100.8	-102.3	314.6	3.732	8.749
32.020	100.4	-101.5	314.7	3.056	-5.535
32.054	99.65	-100.4	314.8	3.396	1.086
32.087	99.12	-99.42	314.9	3.302	0.329
32.120	98.41	-98.38	315.0	3.186	1.504
32.154	97.61	-97.18	315.1	3.562	-3.213
32.187	96.91	-96.08	315.2	3.014	-18.67
32.220	96.09	-95.01	315.3	2.183	-16.33
32.254	95.14	-93.85	315.4	1.936	9.307
32.287	94.18	-92.70	315.5	2.729	16.24
32.320	93.24	-91.40	315.6	3.276	11.89
32.354	92.10	-89.97	315.7	3.303	5.245
32.387	91.04	-88.56	315.8	3.715	15.55
32.420	90.00	-87.15	315.9	4.282	9.383
32.454	88.81	-85.53	316.1	4.472	27.53
32.487	87.79	-84.13	316.2	5.773	2.318
32.520	86.68	-82.36	316.5	5.374	-18.79
32.553	85.37	-80.80	316.6	3.712	-5.498
32.587	84.03	-79.16	316.7	5.187	6.978
32.620	82.72	-77.34	316.9	4.721	-8.726
32.653	81.26	-75.71	317.0	3.843	9.197
32.687	79.88	-74.03	317.2	5.655	15.49
32.720	78.56	-72.24	317.4	5.255	-15.25
32.753	77.12	-70.59	317.5	4.057	-18.23
32.787	75.67	-68.93	317.7	4.302	24.46
32.820	74.26	-67.30	317.8	5.497	-2.004
32.853	72.72	-65.39	318.0	4.769	1.400
32.887	71.06	-63.68	318.1	4.630	-18.52
32.920	69.62	-61.93	318.3	4.568	-14.18
32.953	68.08	-60.36	318.4	2.893	-32.18
32.987	66.30	-58.57	318.5	2.765	3.345
33.020	64.56	-56.88	318.6	2.952	3.109
33.053	63.01	-55.29	318.7	3.176	9.078
33.087	61.20	-53.52	318.8	3.363	0.649
33.120	59.58	-51.86	319.0	3.426	-17.99
33.153	57.91	-50.23	319.1	2.134	-49.43
33.187	56.00	-48.51	319.1	7.769E-2	-24.10
33.220	54.21	-47.02	319.1	0.167	-4.075
33.253	52.37	-45.35	319.1	0.447	-18.38
33.287	50.32	-43.60	319.1	-1.372	-23.12
33.320	48.41	-42.05	319.0	-1.344	-11.93
33.353	46.46	-40.38	319.0	-1.611	-22.41
33.386	44.38	-38.70	318.9	-3.241	-15.49
33.420	42.39	-37.12	318.8	-2.739	5.955
33.453	40.42	-35.47	318.7	-2.418	-30.05
33.486	38.32	-33.75	318.6	-4.807	-59.11
33.520	36.32	-32.23	318.4	-6.743	-76.81
33.553	34.20	-30.60	318.2	-9.374	-20.97
33.586	32.13	-29.15	317.8	-9.192	-50.83
33.620	30.08	-27.50	317.6	-11.02	-29.97
33.653	28.01	-26.08	317.1	-13.17	-35.99
33.686	25.92	-24.44	316.7	-11.96	-56.90
33.720	23.79	-22.77	316.3	-17.04	-165.9
33.753	21.67	-21.26	315.6	-23.63	-313.8
33.786	19.50	-19.71	314.7	-36.65	-280.5
33.820	17.09	-18.25	313.1	-45.19	-342.9
33.853	14.78	-16.60	311.7	-55.70	-358.3
33.886	12.52	-15.24	309.4	-72.27	-755.2
33.920	10.36	-13.82	306.9	-101.8	-1.042E3
33.953	7.941	-12.41	302.6	-145.7	-1.614E3
33.986	5.612	-10.94	297.1	-205.2	-2.514E3
34.020	3.299	-9.612	288.9	-312.8	-3.830E3
34.053	0.922	-8.348	276.3	-461.8	-4.020E3
34.086	-1.447	-6.908	258.2	-588.3	-2.431E3
34.120	-3.698	-5.715	237.1	-625.6	714.5
34.153	-6.063	-4.482	216.5	-543.2	3.548E3
34.186	-8.348	-3.186	200.9	-381.0	4.249E3
34.219	-10.61	-2.080	191.1	-252.2	3.159E3
34.253	-13.05	-0.933	184.1	-175.7	1.991E3
34.286	-15.28	0.166	179.4	-118.8	1.411E3
34.319	-17.40	1.165	176.2	-82.17	963.6
34.353	-19.51	2.085	173.9	-55.61	493.2
34.386	-21.96	2.906	172.5	-47.18	223.0
34.419	-23.99	3.903	170.8	-44.60	161.8
34.453	-26.04	4.830	169.5	-34.45	254.5
34.486	-28.03	5.722	168.5	-27.99	145.1
34.519	-29.89	6.558	167.6	-24.54	228.8
34.553	-31.84	7.452	166.8	-14.37	190.4
34.586	-33.48	7.934	166.7	-8.627	42.34
34.619	-35.00	8.564	166.3	-13.84	-0.718
34.653	-36.48	9.268	165.7	-9.341	81.76
34.686	-37.85	9.698	165.6	-6.151	64.00
34.719	-39.20	10.26	165.3	-6.936	-17.90
34.753	-40.35	10.69	165.2	-6.262	15.99
34.786	-41.28	11.12	164.9	-6.598	21.73
34.819	-42.17	11.51	164.7	-4.566	84.82
34.853	-42.97	11.82	164.6	-1.064	62.62
34.886	-43.81	12.02	164.7	0.247	52.16
34.919	-44.32	12.18	164.6	1.470	37.10
